date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-08-23,2022-09-20,44.21573961526155,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-24,2022-09-21,37.83316070958972,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-25,2022-09-22,41.923158273100846,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-26,2022-09-23,41.0896189007908,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-27,2022-09-24,43.44443760067224,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-28,2022-09-25,42.41898695286363,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-29,2022-09-26,42.57989394292235,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-30,2022-09-27,45.93048927187919,nn,001,010,base,003,021,006,004,003,28,7,7
2022-08-31,2022-09-28,43.433610863983624,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-01,2022-09-29,41.11502979695796,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-02,2022-09-30,42.529948450624936,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-03,2022-10-01,41.56363245099782,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-04,2022-10-02,41.73475753143429,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-05,2022-10-03,39.7329848781228,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-06,2022-10-04,43.853298969566815,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-07,2022-10-05,37.582760105840855,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-08,2022-10-06,38.32500046677887,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-09,2022-10-07,42.55616779252886,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-10,2022-10-08,39.564695037901394,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-11,2022-10-09,38.68566678930073,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-12,2022-10-10,41.466975199058645,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-13,2022-10-11,40.07324177771806,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-14,2022-10-12,37.627213337924324,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-15,2022-10-13,38.03358027338981,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-16,2022-10-14,38.145307131111615,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-17,2022-10-15,37.204060655087225,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-18,2022-10-16,35.59573107212781,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-19,2022-10-17,41.0054810270667,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-20,2022-10-18,43.963370434939854,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-21,2022-10-19,40.22216488141566,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-22,2022-10-20,38.33442201931029,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-23,2022-10-21,41.54511442407965,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-24,2022-10-22,43.32587452977895,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-25,2022-10-23,45.45957583561539,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-26,2022-10-24,44.29653431102633,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-27,2022-10-25,55.414088483899825,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-28,2022-10-26,55.184542745351784,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-29,2022-10-27,48.23597058095037,nn,001,010,base,003,021,006,004,003,28,7,7
2022-09-30,2022-10-28,55.78666040301322,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-01,2022-10-29,50.71207385230809,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-02,2022-10-30,47.70945273339748,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-03,2022-10-31,51.41682876646518,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-04,2022-11-01,51.368773326277726,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-05,2022-11-02,45.90388931334018,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-06,2022-11-03,46.89136242680251,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-07,2022-11-04,48.901904802769415,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-08,2022-11-05,48.130129098892205,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-09,2022-11-06,50.04930564016103,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-10,2022-11-07,51.88120149075984,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-11,2022-11-08,49.42167375981807,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-12,2022-11-09,50.126998573541634,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-13,2022-11-10,50.256377495825284,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-14,2022-11-11,51.1468446701765,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-15,2022-11-12,46.49811764433979,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-16,2022-11-13,45.2865345403552,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-17,2022-11-14,43.46557376533746,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-18,2022-11-15,50.799580030143254,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-19,2022-11-16,54.003291044384234,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-20,2022-11-17,49.76327949762344,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-21,2022-11-18,50.135224115103476,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-22,2022-11-19,49.99295473098754,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-23,2022-11-20,55.47981144487857,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-24,2022-11-21,50.48069088160991,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-25,2022-11-22,50.55833571404218,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-26,2022-11-23,49.28698486834764,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-27,2022-11-24,43.59312160499393,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-28,2022-11-25,53.53798427432775,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-29,2022-11-26,48.12273119762539,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-30,2022-11-27,48.7922208495438,nn,001,010,base,003,021,006,004,003,28,7,7
2022-10-31,2022-11-28,47.49741268903016,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-01,2022-11-29,49.0886787623167,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-02,2022-11-30,48.816779255867,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-03,2022-12-01,43.04487980902194,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-04,2022-12-02,45.99074536561965,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-05,2022-12-03,47.09028078615665,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-06,2022-12-04,38.80309268459677,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-07,2022-12-05,49.33181111887097,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-08,2022-12-06,49.897096514701836,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-09,2022-12-07,49.0915795713663,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-10,2022-12-08,52.60298946872353,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-11,2022-12-09,50.34600298479199,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-12,2022-12-10,49.57709188014268,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-13,2022-12-11,50.28176160901784,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-14,2022-12-12,46.04504904523491,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-15,2022-12-13,54.329959542024874,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-16,2022-12-14,51.32585684210061,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-17,2022-12-15,51.7877167277038,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-18,2022-12-16,53.62439177185296,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-19,2022-12-17,50.17658209055662,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-20,2022-12-18,48.531272293999784,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-21,2022-12-19,51.67531137168407,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-22,2022-12-20,58.38714559096842,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-23,2022-12-21,52.81031368672847,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-24,2022-12-22,45.48228889331221,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-25,2022-12-23,51.572793889790766,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-26,2022-12-24,54.37453297898173,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-27,2022-12-25,48.45415909215807,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-28,2022-12-26,52.205344592221074,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-29,2022-12-27,52.04902301728725,nn,001,010,base,003,021,006,004,003,28,7,7
2022-11-30,2022-12-28,47.213866226375096,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-01,2022-12-29,51.71554252877831,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-02,2022-12-30,50.82568538933992,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-03,2022-12-31,46.41599721089005,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-04,2023-01-01,43.83906182087957,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-05,2023-01-02,45.43734109401702,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-06,2023-01-03,48.89050365984439,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-07,2023-01-04,47.60874702781438,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-08,2023-01-05,42.5118590183556,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-09,2023-01-06,48.946041960269206,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-10,2023-01-07,54.233696654438965,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-11,2023-01-08,43.44192383438348,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-12,2023-01-09,49.43186734709888,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-13,2023-01-10,51.11369605921208,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-14,2023-01-11,48.46522086858749,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-15,2023-01-12,47.91585770249366,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-16,2023-01-13,52.371046804822974,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-17,2023-01-14,43.650904763489955,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-18,2023-01-15,45.390748351812356,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-19,2023-01-16,45.765828594565384,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-20,2023-01-17,48.206438378430896,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-21,2023-01-18,44.7865597018972,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-22,2023-01-19,43.824911153875284,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-23,2023-01-20,45.233183986507356,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-24,2023-01-21,47.754760446026914,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-25,2023-01-22,38.84638939984142,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-26,2023-01-23,42.42071011848747,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-27,2023-01-24,43.40267120301723,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-28,2023-01-25,40.38196114636958,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-29,2023-01-26,44.58038635272533,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-30,2023-01-27,45.56298899650573,nn,001,010,base,003,021,006,004,003,28,7,7
2022-12-31,2023-01-28,46.089013997931026,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-01,2023-01-29,44.56490134540945,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-02,2023-01-30,45.88789680972695,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-03,2023-01-31,48.38980295974761,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-04,2023-02-01,44.357497384771705,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-05,2023-02-02,45.99877912923694,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-06,2023-02-03,49.03269377560354,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-07,2023-02-04,44.25396729074418,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-08,2023-02-05,46.32235643267631,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-09,2023-02-06,45.24711020290851,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-10,2023-02-07,47.99465674534439,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-11,2023-02-08,49.691776499152176,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-12,2023-02-09,47.90993798337876,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-13,2023-02-10,49.45327911153435,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-14,2023-02-11,47.595002992078655,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-15,2023-02-12,43.53996515646576,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-16,2023-02-13,41.07983370497822,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-17,2023-02-14,44.6620802283287,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-18,2023-02-15,37.366788415238254,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-19,2023-02-16,28.491872105281796,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-20,2023-02-17,35.77722373418509,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-21,2023-02-18,31.237798365764316,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-22,2023-02-19,28.368954656645652,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-23,2023-02-20,30.949462145566937,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-24,2023-02-21,33.99769050162285,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-25,2023-02-22,31.806487264111635,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-26,2023-02-23,29.52058999240398,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-27,2023-02-24,33.317273382097476,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-28,2023-02-25,32.31111691705882,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-29,2023-02-26,28.487866541836407,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-30,2023-02-27,29.64500947948545,nn,001,010,base,003,021,006,004,003,28,7,7
2023-01-31,2023-02-28,32.49623417947441,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-01,2023-03-01,34.33657836541533,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-02,2023-03-02,29.637975534424182,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-03,2023-03-03,35.9961026571691,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-04,2023-03-04,33.565242756158106,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-05,2023-03-05,29.209491834044453,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-06,2023-03-06,33.85193002969026,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-07,2023-03-07,32.433733066311106,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-08,2023-03-08,33.074660614132874,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-09,2023-03-09,28.86005011759698,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-10,2023-03-10,34.67972929310053,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-11,2023-03-11,33.107233550399535,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-12,2023-03-12,31.04917196091264,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-13,2023-03-13,33.931078229099505,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-14,2023-03-14,37.10204114764928,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-15,2023-03-15,31.097886369563636,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-16,2023-03-16,33.98535262793302,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-17,2023-03-17,34.83283346332609,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-18,2023-03-18,35.47272536763921,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-19,2023-03-19,33.41962744761258,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-20,2023-03-20,35.18661664798855,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-21,2023-03-21,36.65207048039883,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-22,2023-03-22,30.61397122684866,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-23,2023-03-23,29.24310966674238,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-24,2023-03-24,32.502469094470136,nn,001,010,base,003,021,006,004,003,28,7,7
2023-02-25,2023-03-25,38.2996451370418,nn,001,010,base,003,021,006,004,003,28,7,7
2021-11-30,2021-12-28,85.73432970046997,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-01,2021-12-29,87.90658792853355,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-02,2021-12-30,88.46522715687752,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-03,2021-12-31,82.03896576166153,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-04,2022-01-01,89.0779315829277,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-05,2022-01-02,94.08756542205809,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-06,2022-01-03,88.75401403009892,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-07,2022-01-04,87.49404540657997,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-08,2022-01-05,90.42682254314423,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-09,2022-01-06,92.06674498319624,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-10,2022-01-07,92.22234430909155,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-11,2022-01-08,94.63548627495766,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-12,2022-01-09,96.80904716253279,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-13,2022-01-10,98.000296741724,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-14,2022-01-11,103.93155252933501,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-15,2022-01-12,101.2829334437847,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-16,2022-01-13,100.44515019655226,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-17,2022-01-14,100.82965809106827,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-18,2022-01-15,100.62642103433608,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-19,2022-01-16,104.89295056462286,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-20,2022-01-17,105.2665441483259,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-21,2022-01-18,101.75286272168158,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-22,2022-01-19,105.92351669073103,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-23,2022-01-20,105.40747371315955,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-24,2022-01-21,100.82527875900267,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-25,2022-01-22,101.41231864690779,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-26,2022-01-23,97.69132441282272,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-27,2022-01-24,88.92389598488808,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-28,2022-01-25,91.47761332988739,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-29,2022-01-26,99.24704980850218,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-30,2022-01-27,95.06001612544058,nn,001,010,base,003,022,006,004,003,28,7,14
2021-12-31,2022-01-28,90.9492558836937,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-01,2022-01-29,94.64334908127783,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-02,2022-01-30,94.61327758431433,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-03,2022-01-31,98.48198857903479,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-04,2022-02-01,102.62634956836699,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-05,2022-02-02,96.86471122503279,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-06,2022-02-03,95.49796283245085,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-07,2022-02-04,90.877481803298,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-08,2022-02-05,92.12694036960602,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-09,2022-02-06,99.07721376419066,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-10,2022-02-07,97.65645042061804,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-11,2022-02-08,97.54851940274237,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-12,2022-02-09,102.61407434940337,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-13,2022-02-10,99.89873164892195,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-14,2022-02-11,91.34205824136733,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-15,2022-02-12,89.58572944998741,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-16,2022-02-13,89.54781687259673,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-17,2022-02-14,82.89180245995522,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-18,2022-02-15,79.05773773789406,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-19,2022-02-16,80.87369337677956,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-20,2022-02-17,76.42825585603714,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-21,2022-02-18,78.39484471082687,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-22,2022-02-19,83.07416754961014,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-23,2022-02-20,90.4382535815239,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-24,2022-02-21,86.89415434002876,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-25,2022-02-22,90.29295268654823,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-26,2022-02-23,85.05337136983871,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-27,2022-02-24,87.41393211483955,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-28,2022-02-25,86.78659391403198,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-29,2022-02-26,88.5405686199665,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-30,2022-02-27,88.49671226739883,nn,001,010,base,003,022,006,004,003,28,7,14
2022-01-31,2022-02-28,88.23257793486118,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-01,2022-03-01,97.36466452479361,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-02,2022-03-02,96.25355675816535,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-03,2022-03-03,94.70558062195778,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-04,2022-03-04,96.39328151941298,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-05,2022-03-05,94.21700292825699,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-06,2022-03-06,90.56882539391518,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-07,2022-03-07,86.5848628282547,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-08,2022-03-08,92.6984965801239,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-09,2022-03-09,96.89190167188643,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-10,2022-03-10,102.07486468553542,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-11,2022-03-11,98.8589709997177,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-12,2022-03-12,101.99024492502211,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-13,2022-03-13,96.28863808512686,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-14,2022-03-14,92.04839643836021,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-15,2022-03-15,90.64456297457218,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-16,2022-03-16,94.83327236771582,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-17,2022-03-17,82.88864585757256,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-18,2022-03-18,86.25349181890488,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-19,2022-03-19,90.2051860243082,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-20,2022-03-20,84.10270208120346,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-21,2022-03-21,81.81247462332249,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-22,2022-03-22,87.63487380743027,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-23,2022-03-23,82.09060521423817,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-24,2022-03-24,82.59471374750137,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-25,2022-03-25,78.96395581960678,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-26,2022-03-26,79.35667887330055,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-27,2022-03-27,84.37082374095917,nn,001,010,base,003,022,006,004,003,28,7,14
2022-02-28,2022-03-28,74.23581132292747,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-01,2022-03-29,72.07165236026049,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-02,2022-03-30,73.91882759332657,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-03,2022-03-31,72.47631976008415,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-04,2022-04-01,67.70102842152119,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-05,2022-04-02,67.65271213650703,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-06,2022-04-03,67.11342357099056,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-07,2022-04-04,69.24012640118599,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-08,2022-04-05,72.35748551785946,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-09,2022-04-06,74.6408489793539,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-10,2022-04-07,73.32248763740063,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-11,2022-04-08,75.22959457337856,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-12,2022-04-09,71.61646309494972,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-13,2022-04-10,73.46006193757057,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-14,2022-04-11,68.87530471384525,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-15,2022-04-12,70.76594579219818,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-16,2022-04-13,72.60770982503891,nn,001,010,base,003,022,006,004,003,28,7,14
2022-03-17,2022-04-14,76.31299252808094,nn,001,010,base,003,022,006,004,003,28,7,14
